Date,Close
1992-02-19 05:00:00,8.826138496398926
1992-02-20 05:00:00,9.19736671447754
1992-02-21 05:00:00,9.265554428100586
1992-02-24 05:00:00,9.356467247009276
1992-02-25 05:00:00,9.280706405639648
1992-02-26 05:00:00,9.439799308776855
1992-02-27 05:00:00,9.341312408447266
1992-02-28 05:00:00,9.318585395812988
1992-03-02 05:00:00,9.36404037475586
1992-03-03 05:00:00,9.386773109436035
1992-03-04 05:00:00,9.40949821472168
1992-03-05 05:00:00,9.417075157165527
1992-03-06 05:00:00,9.40949821472168
1992-03-09 05:00:00,9.189794540405272
1992-03-10 05:00:00,9.189794540405272
1992-03-11 05:00:00,9.007965087890623
1992-03-12 05:00:00,8.924628257751465
1992-03-13 05:00:00,9.03069305419922
1992-03-16 05:00:00,9.091301918029783
1992-03-17 05:00:00,9.13675594329834
1992-03-18 05:00:00,9.174640655517578
1992-03-19 05:00:00,9.182217597961426
1992-03-20 05:00:00,9.083727836608888
1992-03-23 05:00:00,9.083727836608888
1992-03-24 05:00:00,8.962508201599121
1992-03-25 05:00:00,9.060996055603027
1992-03-26 05:00:00,8.970086097717285
1992-03-27 05:00:00,8.95493221282959
1992-03-30 05:00:00,9.129185676574709
1992-03-31 05:00:00,9.189794540405272
1992-04-01 05:00:00,9.341312408447266
1992-04-02 05:00:00,9.48526096343994
1992-04-03 05:00:00,9.59890079498291
1992-04-06 04:00:00,9.649574279785156
1992-04-07 04:00:00,9.368886947631836
1992-04-08 04:00:00,9.080615043640137
1992-04-09 04:00:00,9.179235458374023
1992-04-10 04:00:00,9.270270347595217
1992-04-13 04:00:00,9.24751091003418
1992-04-14 04:00:00,9.073027610778809
1992-04-15 04:00:00,9.103374481201172
1992-04-16 04:00:00,9.22475242614746
1992-04-20 04:00:00,9.17164707183838
1992-04-21 04:00:00,9.20199203491211
1992-04-22 04:00:00,9.308197021484377
1992-04-23 04:00:00,9.26268196105957
1992-04-24 04:00:00,9.179235458374023
1992-04-27 04:00:00,9.057857513427734
1992-04-28 04:00:00,8.936476707458496
1992-04-29 04:00:00,9.01233959197998
1992-04-30 04:00:00,8.845442771911621
1992-05-01 04:00:00,8.860617637634277
1992-05-04 04:00:00,8.974410057067871
1992-05-05 04:00:00,8.989580154418945
1992-05-06 04:00:00,9.118542671203612
1992-05-07 04:00:00,9.103374481201172
1992-05-08 04:00:00,9.118542671203612
1992-05-11 04:00:00,9.103374481201172
1992-05-12 04:00:00,9.004753112792969
1992-05-13 04:00:00,9.22475242614746
1992-05-14 04:00:00,9.12613296508789
1992-05-15 04:00:00,9.277853965759276
1992-05-18 04:00:00,9.61923122406006
1992-05-19 04:00:00,9.92267894744873
1992-05-20 04:00:00,9.558545112609863
1992-05-21 04:00:00,9.346128463745115
1992-05-22 04:00:00,9.19440746307373
1992-05-26 04:00:00,9.073027610778809
1992-05-27 04:00:00,9.073027610778809
1992-05-28 04:00:00,9.285442352294922
1992-05-29 04:00:00,9.22475242614746
1992-06-01 04:00:00,9.37647819519043
1992-06-02 04:00:00,9.467506408691406
1992-06-03 04:00:00,9.49785327911377
1992-06-04 04:00:00,9.042684555053713
1992-06-05 04:00:00,8.860617637634277
1992-06-08 04:00:00,9.01233959197998
1992-06-09 04:00:00,8.890958786010742
1992-06-10 04:00:00,8.76958179473877
1992-06-11 04:00:00,8.921305656433105
1992-06-12 04:00:00,8.890958786010742
1992-06-15 04:00:00,8.951650619506836
1992-06-16 04:00:00,8.860617637634277
1992-06-17 04:00:00,8.76958179473877
1992-06-18 04:00:00,8.739237785339355
1992-06-19 04:00:00,8.860617637634277
1992-06-22 04:00:00,8.799925804138184
1992-06-23 04:00:00,8.526827812194824
1992-06-24 04:00:00,8.496482849121094
1992-06-25 04:00:00,8.739237785339355
1992-06-26 04:00:00,8.617856979370117
1992-06-29 04:00:00,8.678550720214844
1992-06-30 04:00:00,8.76958179473877
1992-07-01 04:00:00,8.921305656433105
1992-07-02 04:00:00,8.76958179473877
1992-07-06 04:00:00,8.508731842041016
1992-07-07 04:00:00,8.41756534576416
1992-07-08 04:00:00,8.387176513671875
1992-07-09 04:00:00,8.326395988464355
1992-07-10 04:00:00,8.387176513671875
1992-07-13 04:00:00,8.296010971069336
1992-07-14 04:00:00,8.72144603729248
1992-07-15 04:00:00,8.903776168823242
1992-07-16 04:00:00,8.843005180358887
1992-07-17 04:00:00,8.72144603729248
1992-07-20 04:00:00,8.691059112548828
1992-07-21 04:00:00,8.751835823059082
1992-07-22 04:00:00,8.691059112548828
1992-07-23 04:00:00,8.630282402038574
1992-07-24 04:00:00,8.66067123413086
1992-07-27 04:00:00,8.691059112548828
1992-07-28 04:00:00,8.630282402038574
1992-07-29 04:00:00,8.782221794128418
1992-07-30 04:00:00,8.843005180358887
1992-07-31 04:00:00,8.751835823059082
1992-08-03 04:00:00,8.751835823059082
1992-08-04 04:00:00,8.630282402038574
1992-08-05 04:00:00,8.569506645202637
1992-08-06 04:00:00,8.569506645202637
1992-08-07 04:00:00,8.691059112548828
1992-08-10 04:00:00,8.630282402038574
1992-08-11 04:00:00,8.691059112548828
1992-08-12 04:00:00,8.751835823059082
1992-08-13 04:00:00,8.843005180358887
1992-08-14 04:00:00,8.81261157989502
1992-08-17 04:00:00,8.81261157989502
1992-08-18 04:00:00,8.72144603729248
1992-08-19 04:00:00,8.387176513671875
1992-08-20 04:00:00,8.356788635253906
1992-08-21 04:00:00,8.20484733581543
1992-08-24 04:00:00,7.992127895355225
1992-08-25 04:00:00,7.992127895355225
1992-08-26 04:00:00,8.235235214233398
1992-08-27 04:00:00,8.356788635253906
1992-08-28 04:00:00,8.508731842041016
1992-08-31 04:00:00,8.387176513671875
1992-09-01 04:00:00,8.387176513671875
1992-09-02 04:00:00,8.447952270507812
1992-09-03 04:00:00,8.539116859436035
1992-09-04 04:00:00,8.447952270507812
1992-09-08 04:00:00,8.447952270507812
1992-09-09 04:00:00,8.569506645202637
1992-09-10 04:00:00,8.93416690826416
1992-09-11 04:00:00,9.025330543518066
1992-09-14 04:00:00,8.903776168823242
1992-09-15 04:00:00,8.843005180358887
1992-09-16 04:00:00,8.93416690826416
1992-09-17 04:00:00,8.93416690826416
1992-09-18 04:00:00,8.93416690826416
1992-09-21 04:00:00,8.994941711425781
1992-09-22 04:00:00,8.93416690826416
1992-09-23 04:00:00,8.903776168823242
1992-09-24 04:00:00,8.81261157989502
1992-09-25 04:00:00,8.843005180358887
1992-09-28 04:00:00,8.87338924407959
1992-09-29 04:00:00,8.87338924407959
1992-09-30 04:00:00,8.81261157989502
1992-10-01 04:00:00,8.630282402038574
1992-10-02 04:00:00,8.47834300994873
1992-10-05 04:00:00,8.491004943847656
1992-10-06 04:00:00,8.399701118469238
1992-10-07 04:00:00,8.33883285522461
1992-10-08 04:00:00,8.551873207092285
1992-10-09 04:00:00,8.33883285522461
1992-10-12 04:00:00,8.612736701965332
1992-10-13 04:00:00,8.79533576965332
1992-10-14 04:00:00,8.643168449401855
1992-10-15 04:00:00,8.673603057861328
1992-10-16 04:00:00,8.764904022216797
1992-10-19 04:00:00,8.825770378112793
1992-10-20 04:00:00,8.764904022216797
1992-10-21 04:00:00,8.825770378112793
1992-10-22 04:00:00,8.947509765625
1992-10-23 04:00:00,9.373578071594238
1992-10-26 05:00:00,9.49531364440918
1992-10-27 05:00:00,9.67791748046875
1992-10-28 05:00:00,9.799649238586426
1992-10-29 05:00:00,9.647482872009276
1992-10-30 05:00:00,9.586618423461914
1992-11-02 05:00:00,9.738780975341797
1992-11-03 05:00:00,9.647482872009276
1992-11-04 05:00:00,9.738780975341797
1992-11-05 05:00:00,9.738780975341797
1992-11-06 05:00:00,9.76921844482422
1992-11-09 05:00:00,9.951818466186523
1992-11-10 05:00:00,10.164851188659668
1992-11-11 05:00:00,10.134419441223145
1992-11-12 05:00:00,10.012687683105469
1992-11-13 05:00:00,9.921382904052734
1992-11-16 05:00:00,9.799649238586426
1992-11-17 05:00:00,9.921382904052734
1992-11-18 05:00:00,9.799649238586426
1992-11-19 05:00:00,9.951818466186523
1992-11-20 05:00:00,10.103985786437988
1992-11-23 05:00:00,9.982253074645996
1992-11-24 05:00:00,10.164851188659668
1992-11-25 05:00:00,9.982253074645996
1992-11-27 05:00:00,10.012687683105469
1992-11-30 05:00:00,10.271371841430664
1992-12-01 05:00:00,9.830086708068848
1992-12-02 05:00:00,9.830086708068848
1992-12-03 05:00:00,9.76921844482422
1992-12-04 05:00:00,9.921382904052734
1992-12-07 05:00:00,10.012687683105469
1992-12-08 05:00:00,10.073554039001465
1992-12-09 05:00:00,9.951818466186523
1992-12-10 05:00:00,9.860517501831056
1992-12-11 05:00:00,9.738780975341797
1992-12-14 05:00:00,9.860517501831056
1992-12-15 05:00:00,9.830086708068848
1992-12-16 05:00:00,9.799649238586426
1992-12-17 05:00:00,10.043120384216309
1992-12-18 05:00:00,10.28658962249756
1992-12-21 05:00:00,10.28658962249756
1992-12-22 05:00:00,10.317024230957031
1992-12-23 05:00:00,10.28658962249756
1992-12-24 05:00:00,10.46919059753418
1992-12-28 05:00:00,10.773527145385742
1992-12-29 05:00:00,10.743094444274902
1992-12-30 05:00:00,10.59092617034912
1992-12-31 05:00:00,10.46919059753418
1993-01-04 05:00:00,10.408324241638184
1993-01-05 05:00:00,10.481941223144531
1993-01-06 05:00:00,10.725706100463867
1993-01-07 05:00:00,10.512411117553713
1993-01-08 05:00:00,10.512411117553713
1993-01-11 05:00:00,10.36005973815918
1993-01-12 05:00:00,10.32958984375
1993-01-13 05:00:00,10.542884826660156
1993-01-14 05:00:00,10.847589492797852
1993-01-15 05:00:00,10.939001083374023
1993-01-18 05:00:00,10.878063201904297
1993-01-19 05:00:00,10.817119598388672
1993-01-20 05:00:00,10.847589492797852
1993-01-21 05:00:00,10.96947193145752
1993-01-22 05:00:00,10.786648750305176
1993-01-25 05:00:00,10.573351860046388
1993-01-26 05:00:00,11.243709564208984
1993-01-27 05:00:00,11.09135913848877
1993-01-28 05:00:00,11.213239669799805
1993-01-29 05:00:00,11.121828079223633
1993-02-01 05:00:00,11.121828079223633
1993-02-02 05:00:00,11.365592956542969
1993-02-03 05:00:00,11.60936164855957
1993-02-04 05:00:00,11.578889846801758
1993-02-05 05:00:00,11.548418045043944
1993-02-08 05:00:00,11.548418045043944
1993-02-09 05:00:00,11.30465030670166
1993-02-10 05:00:00,11.396069526672363
1993-02-11 05:00:00,11.457005500793455
1993-02-12 05:00:00,11.457005500793455
1993-02-16 05:00:00,10.939001083374023
1993-02-17 05:00:00,10.96947193145752
1993-02-18 05:00:00,11.060885429382324
1993-02-19 05:00:00,10.96947193145752
1993-02-22 05:00:00,11.121828079223633
1993-02-23 05:00:00,10.542884826660156
1993-02-24 05:00:00,10.847589492797852
1993-02-25 05:00:00,10.939001083374023
1993-02-26 05:00:00,10.817119598388672
1993-03-01 05:00:00,10.66476345062256
1993-03-02 05:00:00,10.756178855895996
1993-03-03 05:00:00,10.878063201904297
1993-03-04 05:00:00,10.939001083374023
1993-03-05 05:00:00,11.09135913848877
1993-03-08 05:00:00,11.152297019958496
1993-03-09 05:00:00,11.09135913848877
1993-03-10 05:00:00,10.96947193145752
1993-03-11 05:00:00,10.939001083374023
1993-03-12 05:00:00,10.939001083374023
1993-03-15 05:00:00,11.030413627624512
1993-03-16 05:00:00,11.030413627624512
1993-03-17 05:00:00,10.878063201904297
1993-03-18 05:00:00,11.030413627624512
1993-03-19 05:00:00,10.90853214263916
1993-03-22 05:00:00,10.817119598388672
1993-03-23 05:00:00,10.725706100463867
1993-03-24 05:00:00,10.63429832458496
1993-03-25 05:00:00,10.695237159729004
1993-03-26 05:00:00,10.756178855895996
1993-03-29 05:00:00,10.63429832458496
1993-03-30 05:00:00,10.756178855895996
1993-03-31 05:00:00,10.847589492797852
1993-04-01 05:00:00,10.847589492797852
1993-04-02 05:00:00,10.695237159729004
1993-04-05 04:00:00,10.34420394897461
1993-04-06 04:00:00,10.374719619750977
1993-04-07 04:00:00,10.130608558654783
1993-04-08 04:00:00,9.947526931762695
1993-04-12 04:00:00,10.222148895263672
1993-04-13 04:00:00,10.34420394897461
1993-04-14 04:00:00,10.130608558654783
1993-04-15 04:00:00,10.161123275756836
1993-04-16 04:00:00,10.100093841552734
1993-04-19 04:00:00,10.222148895263672
1993-04-20 04:00:00,10.130608558654783
1993-04-21 04:00:00,9.917010307312012
1993-04-22 04:00:00,9.825468063354492
1993-04-23 04:00:00,9.886497497558594
1993-04-26 04:00:00,10.008554458618164
1993-04-27 04:00:00,9.97803783416748
1993-04-28 04:00:00,10.039063453674316
1993-04-29 04:00:00,10.100093841552734
1993-04-30 04:00:00,9.947526931762695
1993-05-03 04:00:00,9.825468063354492
1993-05-04 04:00:00,9.825468063354492
1993-05-05 04:00:00,9.611870765686035
1993-05-06 04:00:00,9.398274421691896
1993-05-07 04:00:00,9.459305763244627
1993-05-10 04:00:00,9.642383575439451
1993-05-11 04:00:00,9.764439582824709
1993-05-12 04:00:00,9.672901153564451
1993-05-13 04:00:00,9.459305763244627
1993-05-14 04:00:00,9.611870765686035
1993-05-17 04:00:00,9.672901153564451
1993-05-18 04:00:00,9.764439582824709
1993-05-19 04:00:00,10.130608558654783
1993-05-20 04:00:00,10.740885734558104
1993-05-21 04:00:00,10.496774673461914
1993-05-24 04:00:00,10.801912307739258
1993-05-25 04:00:00,10.710371017456056
1993-05-26 04:00:00,10.832427978515623
1993-05-27 04:00:00,10.832427978515623
1993-05-28 04:00:00,10.740885734558104
1993-06-01 04:00:00,10.740885734558104
1993-06-02 04:00:00,10.649344444274902
1993-06-03 04:00:00,10.740885734558104
1993-06-04 04:00:00,10.801912307739258
1993-06-07 04:00:00,10.771397590637209
1993-06-08 04:00:00,10.679854393005373
1993-06-09 04:00:00,10.557804107666016
1993-06-10 04:00:00,10.527287483215332
1993-06-11 04:00:00,10.649344444274902
1993-06-14 04:00:00,10.58831787109375
1993-06-15 04:00:00,10.679854393005373
1993-06-16 04:00:00,10.557804107666016
1993-06-17 04:00:00,10.557804107666016
1993-06-18 04:00:00,10.405233383178713
1993-06-21 04:00:00,10.405233383178713
1993-06-22 04:00:00,10.405233383178713
1993-06-23 04:00:00,9.886497497558594
1993-06-24 04:00:00,10.222148895263672
1993-06-25 04:00:00,10.161123275756836
1993-06-28 04:00:00,10.252662658691406
1993-06-29 04:00:00,10.039063453674316
1993-06-30 04:00:00,9.947526931762695
1993-07-01 04:00:00,9.947526931762695
1993-07-02 04:00:00,9.96268367767334
1993-07-06 04:00:00,9.779319763183594
1993-07-07 04:00:00,9.473718643188477
1993-07-08 04:00:00,9.473718643188477
1993-07-09 04:00:00,9.59596061706543
1993-07-12 04:00:00,9.198670387268066
1993-07-13 04:00:00,9.13755226135254
1993-07-14 04:00:00,9.290355682373049
1993-07-15 04:00:00,9.259791374206545
1993-07-16 04:00:00,9.229236602783203
1993-07-19 04:00:00,8.954188346862793
1993-07-20 04:00:00,8.954188346862793
1993-07-21 04:00:00,8.893071174621582
1993-07-22 04:00:00,9.07643222808838
1993-07-23 04:00:00,9.59596061706543
1993-07-26 04:00:00,9.718196868896484
1993-07-27 04:00:00,9.779319763183594
1993-07-28 04:00:00,9.718196868896484
1993-07-29 04:00:00,9.443160057067873
1993-07-30 04:00:00,9.168115615844728
1993-08-02 04:00:00,9.13755226135254
1993-08-03 04:00:00,9.13755226135254
1993-08-04 04:00:00,8.923630714416504
1993-08-05 04:00:00,8.923630714416504
1993-08-06 04:00:00,8.984750747680664
1993-08-09 04:00:00,9.13755226135254
1993-08-10 04:00:00,9.07643222808838
1993-08-11 04:00:00,9.015311241149902
1993-08-12 04:00:00,9.198670387268066
1993-08-13 04:00:00,9.198670387268066
1993-08-16 04:00:00,9.565394401550291
1993-08-17 04:00:00,9.534835815429688
1993-08-18 04:00:00,9.504274368286133
1993-08-19 04:00:00,9.443160057067873
1993-08-20 04:00:00,9.687639236450195
1993-08-23 04:00:00,9.473718643188477
1993-08-24 04:00:00,9.504274368286133
1993-08-25 04:00:00,9.565394401550291
1993-08-26 04:00:00,9.62651824951172
1993-08-27 04:00:00,9.840441703796388
1993-08-30 04:00:00,9.718196868896484
1993-08-31 04:00:00,9.59596061706543
1993-09-01 04:00:00,9.534835815429688
1993-09-02 04:00:00,9.504274368286133
1993-09-03 04:00:00,9.59596061706543
1993-09-07 04:00:00,9.504274368286133
1993-09-08 04:00:00,9.534835815429688
1993-09-09 04:00:00,9.382034301757812
1993-09-10 04:00:00,9.779319763183594
1993-09-13 04:00:00,9.96268367767334
1993-09-14 04:00:00,9.932122230529783
1993-09-15 04:00:00,9.565394401550291
1993-09-16 04:00:00,9.59596061706543
1993-09-17 04:00:00,9.62651824951172
1993-09-20 04:00:00,9.443160057067873
1993-09-21 04:00:00,9.382034301757812
1993-09-22 04:00:00,9.382034301757812
1993-09-23 04:00:00,9.41259479522705
1993-09-24 04:00:00,9.382034301757812
1993-09-27 04:00:00,9.443160057067873
1993-09-28 04:00:00,9.35147476196289
1993-09-29 04:00:00,9.290355682373049
1993-09-30 04:00:00,9.229236602783203
1993-10-01 04:00:00,9.259791374206545
1993-10-04 04:00:00,9.290355682373049
1993-10-05 04:00:00,9.229236602783203
1993-10-06 04:00:00,9.458696365356444
1993-10-07 04:00:00,9.611745834350586
1993-10-08 04:00:00,9.672962188720703
1993-10-11 04:00:00,9.703577041625977
1993-10-12 04:00:00,9.734186172485352
1993-10-13 04:00:00,10.83616828918457
1993-10-14 04:00:00,10.744339942932127
1993-10-15 04:00:00,10.713725090026855
1993-10-18 04:00:00,10.621896743774414
1993-10-19 04:00:00,10.377009391784668
1993-10-20 04:00:00,10.285178184509276
1993-10-21 04:00:00,10.19334602355957
1993-10-22 04:00:00,10.16273593902588
1993-10-25 04:00:00,10.25456714630127
1993-10-26 04:00:00,10.285178184509276
1993-10-27 04:00:00,10.25456714630127
1993-10-28 04:00:00,10.34639835357666
1993-10-29 04:00:00,10.53006362915039
1993-11-01 05:00:00,10.683116912841797
1993-11-02 05:00:00,10.53006362915039
1993-11-03 05:00:00,10.377009391784668
1993-11-04 05:00:00,10.407622337341309
1993-11-05 05:00:00,10.19334602355957
1993-11-08 05:00:00,10.132122993469238
1993-11-09 05:00:00,10.101515769958496
1993-11-10 05:00:00,10.070903778076172
1993-11-11 05:00:00,9.887240409851074
1993-11-12 05:00:00,9.826021194458008
1993-11-15 05:00:00,9.795408248901367
1993-11-16 05:00:00,9.795408248901367
1993-11-17 05:00:00,9.611745834350586
1993-11-18 05:00:00,9.642354011535645
1993-11-19 05:00:00,9.550524711608888
1993-11-22 05:00:00,9.336246490478516
1993-11-23 05:00:00,9.51991081237793
1993-11-24 05:00:00,9.550524711608888
1993-11-26 05:00:00,9.51991081237793
1993-11-29 05:00:00,9.642354011535645
1993-11-30 05:00:00,9.764795303344728
1993-12-01 05:00:00,9.979070663452148
1993-12-02 05:00:00,10.132122993469238
1993-12-03 05:00:00,10.101515769958496
1993-12-06 05:00:00,10.040291786193848
1993-12-07 05:00:00,10.16273593902588
1993-12-08 05:00:00,10.19334602355957
1993-12-09 05:00:00,10.34639835357666
1993-12-10 05:00:00,10.285178184509276
1993-12-13 05:00:00,10.407622337341309
1993-12-14 05:00:00,10.285178184509276
1993-12-15 05:00:00,10.315790176391602
1993-12-16 05:00:00,10.407622337341309
1993-12-17 05:00:00,10.621896743774414
1993-12-20 05:00:00,10.53006362915039
1993-12-21 05:00:00,10.591288566589355
1993-12-22 05:00:00,10.897388458251951
1993-12-23 05:00:00,10.958612442016602
1993-12-27 05:00:00,10.866783142089844
1993-12-28 05:00:00,10.774951934814451
1993-12-29 05:00:00,10.744339942932127
1993-12-30 05:00:00,10.713725090026855
1993-12-31 05:00:00,10.438231468200684
1994-01-03 05:00:00,10.560670852661133
1994-01-04 05:00:00,10.943737983703612
1994-01-05 05:00:00,11.005045890808104
1994-01-06 05:00:00,11.12766170501709
1994-01-07 05:00:00,11.403556823730469
1994-01-10 05:00:00,11.710104942321776
1994-01-11 05:00:00,11.556830406188965
1994-01-12 05:00:00,11.434209823608398
1994-01-13 05:00:00,11.280939102172852
1994-01-14 05:00:00,11.679451942443848
1994-01-17 05:00:00,11.434209823608398
1994-01-18 05:00:00,11.495521545410156
1994-01-19 05:00:00,11.556830406188965
1994-01-20 05:00:00,11.618138313293455
1994-01-21 05:00:00,11.648795127868652
1994-01-24 05:00:00,11.495521545410156
1994-01-25 05:00:00,11.526175498962402
1994-01-26 05:00:00,11.556830406188965
1994-01-27 05:00:00,11.434209823608398
1994-01-28 05:00:00,11.556830406188965
1994-01-31 05:00:00,11.58748722076416
1994-02-01 05:00:00,11.556830406188965
1994-02-02 05:00:00,11.526175498962402
1994-02-03 05:00:00,11.495521545410156
1994-02-04 05:00:00,11.0357027053833
1994-02-07 05:00:00,11.434209823608398
1994-02-08 05:00:00,11.188970565795898
1994-02-09 05:00:00,11.097009658813477
1994-02-10 05:00:00,11.188970565795898
1994-02-11 05:00:00,11.250282287597656
1994-02-14 05:00:00,11.372902870178224
1994-02-15 05:00:00,11.464868545532228
1994-02-16 05:00:00,11.495521545410156
1994-02-17 05:00:00,11.464868545532228
1994-02-18 05:00:00,11.12766170501709
1994-02-22 05:00:00,11.250282287597656
1994-02-23 05:00:00,11.434209823608398
1994-02-24 05:00:00,11.618138313293455
1994-02-25 05:00:00,11.740760803222656
1994-02-28 05:00:00,11.771414756774902
1994-03-01 05:00:00,11.679451942443848
1994-03-02 05:00:00,11.464868545532228
1994-03-03 05:00:00,11.219629287719728
1994-03-04 05:00:00,11.311593055725098
1994-03-07 05:00:00,11.372902870178224
1994-03-08 05:00:00,11.372902870178224
